都道府県名,最寄駅：距離（分）,取引価格（総額）,面積（㎡）,用途,建ぺい率（％）,容積率（％）,取引時点
和歌山県,28,7400000,230,住宅,50.0,100.0,2018年第４四半期
和歌山県,30分?60分,5300000,250,住宅,60.0,200.0,2018年第４四半期
和歌山県,30分?60分,8500000,170,住宅,60.0,200.0,2018年第４四半期
和歌山県,30分?60分,26000000,135,住宅,50.0,100.0,2018年第４四半期
和歌山県,11,1200000,140,住宅,60.0,200.0,2018年第４四半期
和歌山県,11,34000000,160,住宅,60.0,200.0,2018年第４四半期
和歌山県,11,35000000,160,住宅,60.0,200.0,2018年第４四半期
和歌山県,30分?60分,17000000,220,住宅,50.0,100.0,2018年第４四半期
和歌山県,25,12000000,135,住宅,60.0,200.0,2018年第４四半期
和歌山県,2,7800000,290,住宅,70.0,200.0,2018年第４四半期
和歌山県,1H?1H30,57000000,370,住宅,50.0,100.0,2018年第４四半期
和歌山県,15,2500000,70,住宅,80.0,300.0,2018年第４四半期
和歌山県,15,38000000,190,住宅,60.0,200.0,2018年第４四半期
和歌山県,21,3600000,220,住宅,40.0,80.0,2018年第４四半期
和歌山県,30分?60分,3500000,195,住宅,70.0,200.0,2018年第４四半期
和歌山県,30分?60分,59000000,280,住宅,50.0,100.0,2018年第４四半期
和歌山県,23,26000000,170,住宅,50.0,100.0,2018年第４四半期
和歌山県,16,26000000,185,住宅,80.0,400.0,2018年第４四半期
和歌山県,30分?60分,12000000,165,住宅,40.0,80.0,2018年第４四半期
和歌山県,5,13000000,95,住宅,60.0,200.0,2018年第４四半期
和歌山県,14,2900000,165,住宅,60.0,200.0,2018年第４四半期
和歌山県,10,16000000,270,住宅,60.0,200.0,2018年第４四半期
和歌山県,30分?60分,10000000,165,住宅,40.0,80.0,2018年第４四半期
和歌山県,8,14000000,115,住宅,60.0,200.0,2018年第４四半期
和歌山県,24,2500000,105,住宅,50.0,100.0,2018年第４四半期
和歌山県,1,3500000,95,住宅、店舗,60.0,200.0,2018年第４四半期
和歌山県,30分?60分,2400000,150,住宅、作業場,60.0,200.0,2018年第４四半期
和歌山県,30分?60分,2000000,90,住宅,60.0,200.0,2018年第４四半期
和歌山県,21,24000000,150,住宅,60.0,200.0,2018年第４四半期
和歌山県,3,1100000,105,住宅,70.0,200.0,2018年第４四半期
和歌山県,9,8000000,460,住宅,70.0,200.0,2018年第４四半期
和歌山県,1,4200000,65,住宅,60.0,200.0,2018年第４四半期
和歌山県,26,39000000,130,住宅,60.0,200.0,2018年第４四半期
和歌山県,9,5000000,110,住宅,60.0,200.0,2018年第４四半期
和歌山県,23,7000000,75,住宅,80.0,400.0,2018年第４四半期
和歌山県,30分?60分,5500000,350,住宅、その他,70.0,200.0,2018年第４四半期
和歌山県,30分?60分,6000000,100,住宅,70.0,200.0,2018年第４四半期
和歌山県,29,3900000,115,住宅、駐車場,60.0,200.0,2018年第４四半期
和歌山県,30分?60分,35000000,150,住宅,60.0,200.0,2018年第４四半期
和歌山県,20,2500000,400,住宅,70.0,200.0,2018年第４四半期
和歌山県,18,2200000,165,住宅,70.0,200.0,2018年第４四半期
和歌山県,29,22000000,125,住宅,60.0,200.0,2018年第４四半期
和歌山県,28,35000000,130,住宅,60.0,200.0,2018年第４四半期
和歌山県,30分?60分,23000000,145,住宅,60.0,200.0,2018年第４四半期
和歌山県,13,41000000,120,住宅,60.0,200.0,2018年第４四半期
和歌山県,28,20000000,115,住宅,60.0,200.0,2018年第４四半期
和歌山県,23,17000000,120,住宅,60.0,200.0,2018年第４四半期
和歌山県,19,20000000,150,住宅,60.0,200.0,2018年第４四半期
和歌山県,11,1700000,95,住宅,60.0,200.0,2018年第４四半期
和歌山県,8,2600000,120,住宅,60.0,200.0,2018年第４四半期
和歌山県,5,6500000,250,住宅,70.0,200.0,2018年第４四半期
和歌山県,8,3000000,220,住宅,70.0,200.0,2018年第４四半期
和歌山県,30分?60分,2000000,195,住宅,50.0,100.0,2018年第４四半期
和歌山県,25,6500000,240,住宅,50.0,100.0,2018年第４四半期
和歌山県,20,760000,95,住宅,60.0,200.0,2018年第４四半期
和歌山県,15,8000000,125,住宅,80.0,400.0,2018年第４四半期
和歌山県,12,15000000,95,住宅,80.0,600.0,2018年第４四半期
和歌山県,26,1500000,300,共同住宅,60.0,200.0,2018年第４四半期
和歌山県,30分?60分,7000000,125,住宅,70.0,200.0,2018年第４四半期
和歌山県,30分?60分,12000000,660,住宅,70.0,200.0,2018年第４四半期
和歌山県,4,3900000,150,住宅,60.0,200.0,2018年第４四半期
和歌山県,5,32000000,950,住宅、倉庫,60.0,200.0,2018年第４四半期
和歌山県,30分?60分,15000000,165,住宅,70.0,200.0,2018年第４四半期
和歌山県,30分?60分,40000000,165,住宅,70.0,200.0,2018年第４四半期
和歌山県,10,2100000,155,住宅,60.0,200.0,2018年第４四半期
和歌山県,19,20000000,130,住宅,60.0,200.0,2018年第４四半期
和歌山県,28,4000000,75,住宅,60.0,200.0,2018年第４四半期
和歌山県,3,79000000,480,共同住宅、事務所,60.0,200.0,2018年第４四半期
和歌山県,14,15000000,125,住宅,60.0,200.0,2018年第４四半期
和歌山県,15,21000000,160,住宅,60.0,200.0,2018年第４四半期
和歌山県,5,20000000,70,住宅,80.0,600.0,2018年第４四半期
和歌山県,20,2000000,110,住宅,60.0,200.0,2018年第４四半期
和歌山県,5,26000000,70,住宅,80.0,600.0,2018年第４四半期
和歌山県,19,8200000,70,住宅,60.0,200.0,2018年第４四半期
和歌山県,14,5500000,100,住宅,60.0,200.0,2018年第４四半期
和歌山県,15,3000000,185,住宅,60.0,200.0,2018年第４四半期
和歌山県,19,20000000,145,住宅,60.0,200.0,2018年第４四半期
和歌山県,14,4000000,95,住宅,60.0,200.0,2018年第４四半期
和歌山県,10,12000000,110,住宅,60.0,200.0,2018年第４四半期
和歌山県,13,17000000,125,住宅,60.0,200.0,2018年第４四半期
和歌山県,3,28000000,130,住宅,60.0,200.0,2018年第４四半期
和歌山県,12,22000000,130,住宅,60.0,200.0,2018年第４四半期
和歌山県,24,18000000,65,住宅,60.0,200.0,2018年第４四半期
和歌山県,10,2000000,70,住宅,60.0,200.0,2018年第４四半期
和歌山県,23,10000000,135,住宅,70.0,200.0,2018年第４四半期
和歌山県,6,25000000,420,共同住宅,60.0,200.0,2018年第４四半期
和歌山県,11,3500000,270,住宅,60.0,200.0,2018年第４四半期
和歌山県,29,29000000,165,住宅,60.0,200.0,2018年第４四半期
和歌山県,3,1500000,105,住宅,60.0,200.0,2019年第１四半期
和歌山県,1H30?2H,14000000,130,住宅,70.0,200.0,2019年第１四半期
和歌山県,25,27000000,160,住宅,50.0,100.0,2019年第１四半期
和歌山県,23,28000000,160,住宅,50.0,100.0,2019年第１四半期
和歌山県,25,25000000,160,住宅,50.0,100.0,2019年第１四半期
和歌山県,7,20000000,55,住宅,80.0,400.0,2019年第１四半期
和歌山県,15,30000000,160,住宅,50.0,100.0,2019年第１四半期
和歌山県,14,11000000,140,住宅,60.0,200.0,2019年第１四半期
和歌山県,9,16000000,165,住宅,80.0,400.0,2019年第１四半期
和歌山県,6,500000,100,住宅、店舗,70.0,200.0,2019年第１四半期
和歌山県,25,19000000,1300,住宅,60.0,200.0,2019年第１四半期
和歌山県,18,3000000,165,住宅,60.0,200.0,2019年第１四半期
和歌山県,11,1900000,55,住宅,60.0,200.0,2019年第１四半期
和歌山県,6,8000000,160,住宅,60.0,200.0,2019年第１四半期
和歌山県,15,28000000,190,住宅,70.0,200.0,2019年第１四半期
和歌山県,21,26000000,180,住宅,50.0,100.0,2019年第１四半期
和歌山県,9,19000000,140,住宅,80.0,400.0,2019年第１四半期
和歌山県,10,3500000,110,住宅,70.0,200.0,2019年第１四半期
和歌山県,30分?60分,13000000,65,住宅,60.0,200.0,2019年第１四半期
和歌山県,11,20000000,65,住宅,80.0,400.0,2019年第１四半期
和歌山県,19,17000000,140,住宅,60.0,200.0,2019年第１四半期
和歌山県,10,11000000,85,住宅,60.0,200.0,2019年第１四半期
和歌山県,9,39000000,160,住宅,60.0,200.0,2019年第１四半期
和歌山県,7,6300000,60,住宅,60.0,200.0,2019年第１四半期
和歌山県,9,3000000,60,住宅,60.0,200.0,2019年第１四半期
和歌山県,15,20000000,100,住宅,60.0,200.0,2019年第１四半期
和歌山県,15,6500000,100,住宅、店舗,60.0,200.0,2019年第１四半期
和歌山県,1,36000000,70,住宅,80.0,600.0,2019年第１四半期
和歌山県,6,500000,65,住宅,70.0,200.0,2019年第１四半期
和歌山県,11,18000000,125,住宅、店舗,80.0,400.0,2019年第１四半期
和歌山県,15,30000000,135,住宅,60.0,200.0,2019年第１四半期
和歌山県,10,3800000,125,住宅,60.0,200.0,2019年第１四半期
和歌山県,4,3000000,125,住宅,80.0,300.0,2019年第１四半期
和歌山県,19,44000000,180,住宅,60.0,200.0,2019年第１四半期
和歌山県,9,38000000,170,住宅,60.0,200.0,2019年第１四半期
和歌山県,8,53000000,150,住宅,60.0,200.0,2019年第１四半期
和歌山県,29,4400000,135,住宅,60.0,200.0,2019年第１四半期
和歌山県,30分?60分,13000000,120,住宅,60.0,200.0,2019年第１四半期
和歌山県,25,20000000,130,住宅,50.0,100.0,2019年第１四半期
和歌山県,11,2000000,100,住宅,60.0,200.0,2019年第１四半期
和歌山県,25,4200000,300,住宅,50.0,100.0,2019年第１四半期
和歌山県,21,38000000,230,住宅,60.0,200.0,2019年第１四半期
和歌山県,11,32000000,130,住宅,80.0,600.0,2019年第１四半期
和歌山県,30分?60分,27000000,210,住宅,60.0,200.0,2019年第１四半期
和歌山県,30分?60分,25000000,155,住宅,60.0,200.0,2019年第１四半期
和歌山県,13,5500000,50,住宅、店舗,80.0,300.0,2019年第１四半期
和歌山県,30分?60分,9700000,160,住宅,60.0,200.0,2019年第１四半期
和歌山県,1H?1H30,8500000,410,住宅,30.0,50.0,2019年第１四半期
和歌山県,18,6500000,105,住宅,50.0,100.0,2019年第１四半期
和歌山県,15,6100000,110,住宅,50.0,100.0,2019年第１四半期
和歌山県,13,15000000,130,住宅,50.0,100.0,2019年第１四半期
和歌山県,15,4200000,410,住宅,60.0,200.0,2019年第１四半期
和歌山県,30分?60分,13000000,75,住宅,80.0,300.0,2019年第１四半期
和歌山県,30分?60分,50000000,240,住宅、店舗,80.0,400.0,2019年第１四半期
和歌山県,28,33000000,190,住宅,60.0,200.0,2019年第１四半期
和歌山県,26,40000000,220,住宅,60.0,200.0,2019年第１四半期
和歌山県,30分?60分,32000000,80,住宅,60.0,200.0,2019年第１四半期
和歌山県,21,23000000,130,住宅,50.0,100.0,2019年第１四半期
和歌山県,15,8700000,330,住宅,60.0,150.0,2019年第１四半期
和歌山県,30分?60分,31000000,165,住宅、店舗,60.0,200.0,2019年第１四半期
和歌山県,30分?60分,5500000,200,住宅,60.0,200.0,2019年第１四半期
和歌山県,28,28000000,150,住宅,50.0,100.0,2019年第１四半期
和歌山県,23,38000000,160,住宅,50.0,100.0,2019年第１四半期
和歌山県,30分?60分,29000000,165,住宅,50.0,100.0,2019年第１四半期
和歌山県,15,6200000,290,住宅,60.0,200.0,2019年第１四半期
和歌山県,30分?60分,8200000,140,住宅,60.0,200.0,2019年第１四半期
和歌山県,19,30000000,150,住宅,70.0,200.0,2019年第１四半期
和歌山県,2H?,5000000,1500,住宅、その他,60.0,200.0,2019年第１四半期
和歌山県,15,15000000,155,住宅,70.0,200.0,2019年第１四半期
和歌山県,13,2500000,65,住宅,60.0,200.0,2019年第１四半期
和歌山県,30分?60分,18000000,180,住宅,70.0,200.0,2019年第１四半期
和歌山県,1H?1H30,8000000,400,住宅,50.0,100.0,2019年第１四半期
和歌山県,30分?60分,6500000,105,住宅,60.0,200.0,2019年第１四半期
和歌山県,30分?60分,35000000,175,住宅,60.0,200.0,2019年第１四半期
和歌山県,25,17000000,145,住宅,70.0,200.0,2019年第１四半期
和歌山県,9,3000000,145,住宅,60.0,200.0,2019年第１四半期
和歌山県,30分?60分,14000000,45,住宅,60.0,200.0,2019年第１四半期
和歌山県,30分?60分,11000000,65,住宅,60.0,200.0,2019年第１四半期
和歌山県,21,34000000,150,住宅,50.0,100.0,2019年第１四半期
和歌山県,21,9300000,210,住宅,60.0,200.0,2019年第１四半期
和歌山県,25,35000000,160,住宅,50.0,100.0,2019年第１四半期
和歌山県,14,18000000,240,住宅,70.0,200.0,2019年第１四半期
和歌山県,5,24000000,135,住宅,60.0,200.0,2019年第１四半期
和歌山県,30分?60分,10000000,210,住宅,60.0,200.0,2019年第１四半期
和歌山県,1,9000000,75,住宅,70.0,300.0,2019年第１四半期
和歌山県,15,11000000,400,住宅,70.0,200.0,2019年第１四半期
和歌山県,6,11000000,60,住宅,80.0,400.0,2019年第１四半期
和歌山県,15,9600000,60,住宅,80.0,600.0,2019年第１四半期
和歌山県,14,7800000,85,住宅,60.0,200.0,2019年第１四半期
和歌山県,30分?60分,100000000,900,住宅、工場,80.0,300.0,2019年第１四半期
和歌山県,21,22000000,130,住宅,50.0,100.0,2019年第１四半期
和歌山県,30分?60分,9000000,450,住宅,60.0,200.0,2019年第１四半期
和歌山県,1H?1H30,13000000,620,住宅,60.0,200.0,2019年第１四半期
和歌山県,30分?60分,7300000,370,住宅,70.0,200.0,2019年第１四半期
和歌山県,13,25000000,190,住宅,60.0,200.0,2019年第１四半期
和歌山県,30分?60分,5800000,70,住宅,60.0,200.0,2019年第１四半期
和歌山県,18,2500000,140,住宅,50.0,100.0,2019年第１四半期
和歌山県,14,4400000,110,住宅、店舗,60.0,200.0,2019年第１四半期
和歌山県,6,32000000,165,住宅,60.0,200.0,2019年第１四半期
和歌山県,30分?60分,15000000,210,住宅,60.0,200.0,2019年第１四半期
和歌山県,13,16000000,185,住宅,70.0,200.0,2019年第１四半期
和歌山県,11,2700000,115,住宅,50.0,100.0,2019年第１四半期
和歌山県,28,4000000,125,住宅,60.0,200.0,2019年第１四半期
和歌山県,30分?60分,5000000,155,住宅,70.0,200.0,2019年第１四半期
和歌山県,8,20000000,155,住宅,60.0,200.0,2019年第１四半期
和歌山県,30分?60分,19000000,210,住宅,60.0,200.0,2019年第１四半期
和歌山県,29,1000000,180,住宅,60.0,200.0,2019年第１四半期
和歌山県,30分?60分,9800000,270,住宅,40.0,80.0,2019年第１四半期
和歌山県,14,3800000,150,住宅,60.0,200.0,2019年第１四半期
和歌山県,30分?60分,5100000,135,住宅,70.0,200.0,2019年第１四半期
和歌山県,11,34000000,160,住宅,60.0,200.0,2019年第１四半期
和歌山県,23,11000000,150,住宅,60.0,200.0,2019年第１四半期
和歌山県,30分?60分,4000000,240,住宅,70.0,200.0,2019年第１四半期
和歌山県,9,36000000,160,住宅,60.0,200.0,2019年第１四半期
和歌山県,11,36000000,160,住宅,60.0,200.0,2019年第１四半期
和歌山県,20,20000000,200,住宅,60.0,200.0,2019年第１四半期
和歌山県,30分?60分,25000000,140,住宅,70.0,200.0,2019年第１四半期
和歌山県,21,25000000,170,住宅,60.0,200.0,2019年第１四半期
和歌山県,30分?60分,14000000,220,住宅,60.0,200.0,2019年第１四半期
和歌山県,5,20000000,160,住宅,60.0,200.0,2019年第１四半期
和歌山県,8,16000000,190,住宅,60.0,200.0,2019年第１四半期
和歌山県,11,36000000,140,住宅,60.0,200.0,2019年第１四半期
和歌山県,20,22000000,190,住宅,60.0,200.0,2019年第１四半期
和歌山県,30分?60分,39000000,170,住宅,60.0,200.0,2019年第１四半期
和歌山県,14,300000,165,共同住宅,60.0,200.0,2019年第１四半期
和歌山県,24,21000000,330,住宅,60.0,200.0,2019年第１四半期
和歌山県,1,8200000,135,共同住宅,60.0,200.0,2019年第１四半期
和歌山県,3,900000,165,住宅、店舗,80.0,400.0,2019年第１四半期
和歌山県,14,2500000,165,住宅,60.0,200.0,2019年第１四半期
和歌山県,21,7000000,140,住宅,60.0,200.0,2019年第１四半期
和歌山県,14,9000000,185,住宅,60.0,200.0,2019年第１四半期
和歌山県,16,6500000,155,住宅,60.0,200.0,2019年第１四半期
和歌山県,21,9000000,105,住宅,60.0,200.0,2019年第１四半期
和歌山県,24,16000000,100,住宅,60.0,200.0,2019年第１四半期
和歌山県,26,8500000,120,住宅,70.0,200.0,2019年第１四半期
和歌山県,30分?60分,6000000,100,住宅,70.0,200.0,2019年第１四半期
和歌山県,24,18000000,135,住宅,70.0,200.0,2019年第１四半期
和歌山県,26,8000000,120,住宅、その他,80.0,300.0,2019年第１四半期
和歌山県,9,4400000,280,共同住宅,60.0,200.0,2019年第１四半期
和歌山県,3,26000000,130,住宅,60.0,200.0,2019年第１四半期
和歌山県,24,16000000,135,住宅,70.0,200.0,2019年第１四半期
和歌山県,16,4600000,100,住宅,60.0,200.0,2019年第１四半期
和歌山県,8,45000000,290,住宅,60.0,200.0,2019年第１四半期
和歌山県,6,6000000,260,住宅,60.0,200.0,2019年第１四半期
和歌山県,12,19000000,125,住宅,60.0,200.0,2019年第１四半期
和歌山県,30分?60分,16000000,160,住宅,60.0,200.0,2019年第１四半期
和歌山県,30分?60分,30000000,165,住宅,70.0,200.0,2019年第１四半期
和歌山県,9,28000000,165,住宅,70.0,200.0,2019年第１四半期
和歌山県,21,27000000,120,住宅,60.0,200.0,2019年第１四半期
和歌山県,30分?60分,6000000,230,住宅,70.0,200.0,2019年第１四半期
和歌山県,16,1600000,145,住宅,70.0,200.0,2019年第１四半期
和歌山県,20,3000000,210,住宅,70.0,200.0,2019年第１四半期
和歌山県,16,1300000,105,住宅,70.0,300.0,2019年第１四半期
和歌山県,9,9000000,260,住宅,70.0,200.0,2019年第１四半期
和歌山県,23,3400000,90,住宅,70.0,200.0,2019年第１四半期
和歌山県,6,25000000,120,住宅,60.0,200.0,2019年第１四半期
和歌山県,13,4000000,150,住宅,60.0,200.0,2019年第１四半期
和歌山県,21,7500000,160,住宅,60.0,200.0,2019年第１四半期
和歌山県,30分?60分,2500000,90,住宅,70.0,200.0,2019年第１四半期
和歌山県,25,5300000,195,住宅,70.0,200.0,2019年第１四半期
和歌山県,30分?60分,30000000,230,住宅,70.0,200.0,2019年第１四半期
和歌山県,20,700000,175,住宅,60.0,200.0,2019年第１四半期
和歌山県,30分?60分,22000000,165,住宅,70.0,200.0,2019年第１四半期
和歌山県,20,2000,220,住宅,70.0,200.0,2019年第１四半期
和歌山県,30分?60分,17000000,195,住宅,70.0,200.0,2019年第１四半期
和歌山県,6,14000000,60,住宅,80.0,300.0,2019年第１四半期
和歌山県,16,12000000,185,住宅、事務所、倉庫,60.0,200.0,2019年第１四半期
和歌山県,18,41000000,230,住宅,70.0,200.0,2019年第１四半期
和歌山県,11,14000000,120,住宅,60.0,150.0,2019年第１四半期
和歌山県,11,3300000,135,住宅,70.0,200.0,2019年第１四半期
和歌山県,18,15000000,115,住宅,40.0,80.0,2019年第１四半期
和歌山県,24,8500000,170,住宅,40.0,80.0,2019年第１四半期
和歌山県,14,25000000,135,住宅,70.0,200.0,2019年第１四半期
和歌山県,7,8500000,350,住宅,70.0,300.0,2019年第１四半期
和歌山県,5,18000000,670,住宅、その他,70.0,300.0,2019年第１四半期
和歌山県,4,2500000,410,住宅,60.0,200.0,2019年第２四半期
和歌山県,8,8000000,380,住宅,70.0,200.0,2019年第２四半期
和歌山県,14,5500000,230,住宅,60.0,200.0,2019年第２四半期
和歌山県,6,8500000,195,住宅,60.0,200.0,2019年第２四半期
和歌山県,15,25000000,155,住宅,60.0,200.0,2019年第２四半期
和歌山県,30分?60分,4500000,115,住宅,60.0,200.0,2019年第２四半期
和歌山県,29,20000000,165,住宅,60.0,200.0,2019年第２四半期
和歌山県,25,36000000,170,住宅,60.0,200.0,2019年第２四半期
和歌山県,28,2300000,330,住宅,30.0,50.0,2019年第２四半期
和歌山県,4,1900000,210,住宅、店舗,70.0,200.0,2019年第２四半期
和歌山県,30分?60分,3000000,105,住宅,70.0,200.0,2019年第２四半期
和歌山県,14,4000000,165,住宅,60.0,200.0,2019年第２四半期
和歌山県,30分?60分,23000000,50,住宅,60.0,200.0,2019年第２四半期
和歌山県,30分?60分,19000000,70,住宅,60.0,200.0,2019年第２四半期
和歌山県,10,3000000,100,住宅,70.0,300.0,2019年第２四半期
和歌山県,5,3100000,115,住宅,60.0,200.0,2019年第２四半期
和歌山県,11,35000000,135,住宅,60.0,200.0,2019年第２四半期
和歌山県,21,28000000,160,住宅,60.0,200.0,2019年第２四半期
和歌山県,15,22000000,250,住宅,60.0,200.0,2019年第２四半期
和歌山県,13,1500000,150,住宅,60.0,200.0,2019年第２四半期
和歌山県,30分?60分,17000000,135,住宅,70.0,200.0,2019年第２四半期
和歌山県,6,15000000,100,住宅,60.0,200.0,2019年第２四半期
和歌山県,30分?60分,4500000,115,住宅,60.0,200.0,2019年第２四半期
和歌山県,24,16000000,135,住宅,70.0,200.0,2019年第２四半期
和歌山県,2,9000000,590,住宅、共同住宅,60.0,200.0,2019年第２四半期
和歌山県,4,11000000,1400,住宅,70.0,200.0,2019年第２四半期
和歌山県,30分?60分,3000000,130,住宅,70.0,200.0,2019年第２四半期
和歌山県,11,2500000,110,住宅,70.0,200.0,2019年第２四半期
和歌山県,28,10000000,155,住宅,70.0,200.0,2019年第２四半期
和歌山県,30分?60分,3000000,165,住宅,60.0,200.0,2019年第２四半期
和歌山県,10,4000000,160,住宅,60.0,200.0,2019年第２四半期
和歌山県,9,6000000,160,住宅,60.0,200.0,2019年第２四半期
和歌山県,30分?60分,12000000,185,住宅,50.0,100.0,2019年第２四半期
和歌山県,30分?60分,17000000,150,住宅,70.0,200.0,2019年第２四半期
和歌山県,6,54000000,150,住宅,60.0,200.0,2019年第２四半期
和歌山県,3,22000000,75,住宅,80.0,400.0,2019年第２四半期
和歌山県,20,3000000,210,住宅,70.0,200.0,2019年第２四半期
和歌山県,9,11000000,105,住宅,60.0,200.0,2019年第２四半期
和歌山県,21,800000,250,住宅,60.0,200.0,2019年第２四半期
和歌山県,11,3300000,140,住宅,70.0,200.0,2019年第２四半期
和歌山県,21,41000000,220,住宅,60.0,200.0,2019年第２四半期
和歌山県,7,27000000,260,住宅,70.0,200.0,2019年第２四半期
和歌山県,30分?60分,4300000,330,住宅,70.0,200.0,2019年第２四半期
和歌山県,19,19000000,115,住宅,60.0,200.0,2019年第２四半期
和歌山県,23,30000000,170,住宅,50.0,100.0,2019年第２四半期
和歌山県,25,24000000,145,住宅,50.0,100.0,2019年第２四半期
和歌山県,24,28000000,155,住宅,50.0,100.0,2019年第２四半期
和歌山県,28,16000000,120,住宅,60.0,200.0,2019年第２四半期
和歌山県,9,50000000,2000㎡以上,共同住宅,60.0,200.0,2019年第２四半期
和歌山県,11,300000,85,住宅,70.0,300.0,2019年第２四半期
和歌山県,29,650000,70,住宅,70.0,300.0,2019年第２四半期
和歌山県,1,19000000,105,住宅,60.0,200.0,2019年第２四半期
和歌山県,30分?60分,3000000,65,住宅,60.0,200.0,2019年第２四半期
和歌山県,9,100000000,230,共同住宅,80.0,400.0,2019年第２四半期
和歌山県,1H?1H30,36000000,170,住宅,60.0,200.0,2019年第２四半期
和歌山県,23,27000000,200,住宅,60.0,200.0,2019年第２四半期
和歌山県,30分?60分,8000000,320,住宅、事務所,60.0,200.0,2019年第２四半期
和歌山県,14,30000000,125,住宅,60.0,200.0,2019年第２四半期
和歌山県,28,1000000,115,住宅,70.0,200.0,2019年第２四半期
和歌山県,30分?60分,5000000,120,住宅,70.0,200.0,2019年第２四半期
和歌山県,30分?60分,7500000,100,住宅,70.0,200.0,2019年第２四半期
和歌山県,9,5900000,125,住宅,60.0,200.0,2019年第２四半期
和歌山県,1,19000000,155,住宅,60.0,200.0,2019年第２四半期
和歌山県,16,350000,60,住宅,60.0,200.0,2019年第２四半期
和歌山県,9,5000000,210,住宅,60.0,200.0,2019年第２四半期
和歌山県,15,1000000,100,住宅,70.0,200.0,2019年第２四半期
和歌山県,9,8000000,290,住宅,70.0,200.0,2019年第２四半期
和歌山県,20,18000000,135,住宅,60.0,200.0,2019年第２四半期
和歌山県,14,5800000,115,住宅,60.0,200.0,2019年第２四半期
和歌山県,15,3000000,550,住宅,70.0,200.0,2019年第２四半期
和歌山県,16,25000000,860,共同住宅,60.0,200.0,2019年第２四半期
和歌山県,14,27000000,120,住宅,60.0,200.0,2019年第２四半期
和歌山県,19,32000000,180,共同住宅,60.0,200.0,2019年第２四半期
和歌山県,30分?60分,17000000,450,住宅,60.0,200.0,2019年第２四半期
和歌山県,25,20000000,115,住宅,50.0,100.0,2019年第２四半期
和歌山県,30分?60分,3700000,125,住宅,60.0,200.0,2019年第２四半期
和歌山県,25,7800000,110,住宅,60.0,200.0,2019年第２四半期
和歌山県,29,3300000,125,住宅,60.0,200.0,2019年第２四半期
和歌山県,21,3600000,85,住宅,60.0,200.0,2019年第２四半期
和歌山県,30分?60分,4200000,55,住宅,60.0,200.0,2019年第２四半期
和歌山県,30分?60分,20000000,135,住宅,60.0,200.0,2019年第２四半期
和歌山県,24,4200000,140,住宅、その他,60.0,200.0,2019年第２四半期
和歌山県,30分?60分,8500000,185,住宅,60.0,200.0,2019年第２四半期
和歌山県,16,23000000,150,住宅,60.0,200.0,2019年第２四半期
和歌山県,18,5000000,195,住宅,70.0,200.0,2019年第２四半期
和歌山県,9,3600000,165,住宅,40.0,80.0,2019年第２四半期
和歌山県,30分?60分,300000,100,住宅,60.0,200.0,2019年第２四半期
和歌山県,30分?60分,100000,85,住宅,60.0,200.0,2019年第２四半期
和歌山県,15,150000000,2000㎡以上,共同住宅,50.0,100.0,2019年第２四半期
和歌山県,9,30000000,320,住宅、倉庫,60.0,200.0,2019年第２四半期
和歌山県,13,9500000,130,住宅,60.0,200.0,2019年第２四半期
和歌山県,30分?60分,8300000,55,住宅,60.0,200.0,2019年第２四半期
和歌山県,21,29000000,400,住宅,60.0,200.0,2019年第２四半期
和歌山県,24,32000000,170,住宅,60.0,200.0,2019年第２四半期
和歌山県,5,18000000,200,住宅,40.0,80.0,2019年第２四半期
和歌山県,13,5000000,165,住宅,60.0,200.0,2019年第２四半期
和歌山県,11,4300000,90,住宅,60.0,200.0,2019年第２四半期
和歌山県,25,18000000,210,住宅,50.0,100.0,2019年第２四半期
和歌山県,18,5300000,105,住宅,60.0,200.0,2019年第２四半期
和歌山県,13,28000000,150,住宅,60.0,200.0,2019年第２四半期
和歌山県,6,4300000,105,住宅、店舗,80.0,400.0,2019年第２四半期
和歌山県,15,13000000,115,住宅,60.0,200.0,2019年第２四半期
和歌山県,6,7000000,100,住宅,60.0,200.0,2019年第２四半期
和歌山県,19,3000000,540,住宅,60.0,200.0,2019年第２四半期
和歌山県,30分?60分,33000000,185,住宅,70.0,200.0,2019年第２四半期
和歌山県,6,8900000,140,住宅,60.0,200.0,2019年第２四半期
和歌山県,18,5000000,390,住宅,60.0,200.0,2019年第２四半期
和歌山県,8,500000,110,住宅,70.0,200.0,2019年第２四半期
和歌山県,25,27000000,185,住宅,50.0,100.0,2019年第２四半期
和歌山県,30分?60分,6500000,100,住宅,70.0,200.0,2019年第２四半期
和歌山県,11,43000000,55,住宅,60.0,200.0,2019年第２四半期
和歌山県,5,16000000,115,住宅,60.0,200.0,2019年第２四半期
和歌山県,29,16000000,240,住宅,50.0,100.0,2019年第２四半期
和歌山県,7,6900000,210,住宅、倉庫,80.0,300.0,2019年第２四半期
和歌山県,24,22000000,1000,住宅,60.0,200.0,2019年第２四半期
和歌山県,13,3500000,75,住宅,60.0,200.0,2019年第２四半期
和歌山県,8,8000000,400,住宅,60.0,200.0,2019年第２四半期
和歌山県,16,16000000,165,住宅,60.0,200.0,2019年第２四半期
和歌山県,28,4300000,90,住宅,60.0,200.0,2019年第２四半期
和歌山県,19,2400000,85,住宅,60.0,200.0,2019年第２四半期
和歌山県,21,12000000,105,住宅,80.0,400.0,2019年第２四半期
